Timestamp,TimeSinceStart,PositionX,PositionY,PositionZ,RotationY,EventOccurred,EventX,EventZ,EventDescription,UpArrow,DownArrow, LeftArrow,RightArrow,Space
05-01-2021 09:46:32.450 AM,16124,0,0.0508,0,331,0,NaN,NaN,null,0,0,0,0,0
05-01-2021 09:46:32.483 AM,16157,0,0.0508,0,331,0,NaN,NaN,null,0,0,0,0,0
05-01-2021 09:46:32.516 AM,16190,0,0.0508,0,331,0,NaN,NaN,null,0,0,0,0,0
05-01-2021 09:46:32.549 AM,16223,0,0.0508,0,331,0,NaN,NaN,null,0,0,0,0,0
05-01-2021 09:46:32.581 AM,16255,0,0.0508,0,331,0,NaN,NaN,null,0,0,0,0,0
05-01-2021 09:46:32.624 AM,16298,0,0.0508,0,331,0,NaN,NaN,null,0,0,0,0,0
05-01-2021 09:46:32.653 AM,16327,0,0.0508,0,331,0,NaN,NaN,null,0,0,0,0,0
05-01-2021 09:46:32.686 AM,16360,0,0.0508,0,331,0,NaN,NaN,null,0,0,0,0,0
05-01-2021 09:46:32.720 AM,16394,0,0.0508,0,331,0,NaN,NaN,null,0,0,0,0,0
05-01-2021 09:46:32.762 AM,16436,0,0.0508,0,331,0,NaN,NaN,null,0,0,0,0,0
05-01-2021 09:46:32.793 AM,16467,0,0.0508,0,331,0,NaN,NaN,null,0,0,0,0,0
05-01-2021 09:46:32.827 AM,16501,0,0.0508,0,331,0,NaN,NaN,null,0,0,0,0,0
05-01-2021 09:46:32.857 AM,16531,0,0.0508,0,331,0,NaN,NaN,null,0,0,0,0,0
05-01-2021 09:46:32.900 AM,16574,0,0.0508,0,331,0,NaN,NaN,null,0,0,0,0,0
05-01-2021 09:46:32.934 AM,16607,0,0.0508,0,331,0,NaN,NaN,null,0,0,0,0,0
05-01-2021 09:46:32.965 AM,16639,0,0.0508,0,331,0,NaN,NaN,null,0,0,0,0,0
05-01-2021 09:46:32.997 AM,16671,0,0.0508,0,331,0,NaN,NaN,null,0,0,0,0,0
05-01-2021 09:46:33.029 AM,16703,0,0.0508,0,331,0,NaN,NaN,null,0,0,0,0,0
05-01-2021 09:46:33.072 AM,16746,0,0.0508,0,331,0,NaN,NaN,null,0,0,0,0,0
05-01-2021 09:46:33.104 AM,16778,0,0.0508,0,331,0,NaN,NaN,null,0,0,0,0,0
05-01-2021 09:46:33.137 AM,16811,0,0.0508,0,331,0,NaN,NaN,null,0,0,0,0,0
05-01-2021 09:46:33.171 AM,16845,0,0.0508,0,331,0,NaN,NaN,null,0,0,0,0,0
05-01-2021 09:46:33.201 AM,16875,0,0.0508,0,331,0,NaN,NaN,null,0,0,0,0,0
05-01-2021 09:46:33.245 AM,16919,0,0.0508,0,331,0,NaN,NaN,null,0,0,0,0,0
05-01-2021 09:46:33.278 AM,16952,0,0.0508,0,331,0,NaN,NaN,null,0,0,0,0,0
05-01-2021 09:46:33.309 AM,16983,0,0.0508,0,331,0,NaN,NaN,null,0,0,0,0,0
05-01-2021 09:46:33.342 AM,17016,0,0.0508,0,331,0,NaN,NaN,null,0,0,0,0,0
05-01-2021 09:46:33.374 AM,17048,0,0.0508,0,331,0,NaN,NaN,null,0,0,0,0,0
05-01-2021 09:46:33.421 AM,17095,0,0.0508,0,331,0,NaN,NaN,null,0,0,0,0,0
05-01-2021 09:46:33.449 AM,17123,0,0.0508,0,331,0,NaN,NaN,null,0,0,0,0,0
05-01-2021 09:46:33.480 AM,17154,0,0.0508,0,331,0,NaN,NaN,null,0,0,0,0,0
05-01-2021 09:46:33.514 AM,17188,0,0.0508,0,331,0,NaN,NaN,null,0,0,0,0,0
05-01-2021 09:46:33.549 AM,17223,0,0.0508,0,331,0,NaN,NaN,null,0,0,0,0,0
05-01-2021 09:46:33.580 AM,17254,0,0.0508,0,331,0,NaN,NaN,null,0,0,0,0,0
05-01-2021 09:46:33.626 AM,17300,0,0.0508,0,331,0,NaN,NaN,null,0,0,0,0,0
05-01-2021 09:46:33.657 AM,17331,0,0.0508,0,331,0,NaN,NaN,null,0,0,0,0,0
05-01-2021 09:46:33.690 AM,17364,0,0.0508,0,331,0,NaN,NaN,null,0,0,0,0,0
05-01-2021 09:46:33.723 AM,17397,0,0.0508,0,331,0,NaN,NaN,null,0,0,0,0,0
05-01-2021 09:46:33.763 AM,17437,0,0.0508,0,331,0,NaN,NaN,null,0,0,0,0,0
05-01-2021 09:46:33.801 AM,17475,0,0.0508,0,331,0,NaN,NaN,null,0,0,0,0,0
05-01-2021 09:46:33.827 AM,17501,0,0.0508,0,331,0,NaN,NaN,null,0,0,0,0,0
05-01-2021 09:46:33.861 AM,17535,0,0.0508,0,331,0,NaN,NaN,null,0,0,0,0,0
05-01-2021 09:46:33.892 AM,17566,0,0.0508,0,331,0,NaN,NaN,null,0,0,0,0,0
05-01-2021 09:46:33.925 AM,17599,0,0.0508,0,331,0,NaN,NaN,null,0,0,0,0,0
05-01-2021 09:46:33.970 AM,17644,0,0.0508,0,331,0,NaN,NaN,null,0,0,0,0,0
05-01-2021 09:46:34.002 AM,17676,0,0.0508,0,331,0,NaN,NaN,null,0,0,0,0,0
05-01-2021 09:46:34.031 AM,17705,0,0.0508,0,331,0,NaN,NaN,null,0,0,0,0,0
05-01-2021 09:46:34.067 AM,17741,0,0.0508,0,331,0,NaN,NaN,null,0,0,0,0,0
05-01-2021 09:46:34.098 AM,17772,0,0.0508,0,331,0,NaN,NaN,null,0,0,0,0,0
05-01-2021 09:46:34.141 AM,17815,0,0.0508,0,331,0,NaN,NaN,null,0,0,0,0,0
05-01-2021 09:46:34.175 AM,17849,0,0.0508,0,331,0,NaN,NaN,null,0,0,0,0,0
05-01-2021 09:46:34.205 AM,17879,0,0.0508,0,331,0,NaN,NaN,null,0,0,0,0,0
05-01-2021 09:46:34.238 AM,17912,0,0.0508,0,331,0,NaN,NaN,null,0,0,0,0,0
05-01-2021 09:46:34.270 AM,17944,0,0.0508,0,331,0,NaN,NaN,null,0,0,0,0,0
05-01-2021 09:46:34.302 AM,17976,0,0.0508,0,331,0,NaN,NaN,null,0,0,0,0,0
05-01-2021 09:46:34.346 AM,18020,0,0.0508,0,331,0,NaN,NaN,null,0,0,0,0,0
05-01-2021 09:46:34.379 AM,18053,0,0.0508,0,331,0,NaN,NaN,null,0,0,0,0,0
05-01-2021 09:46:34.413 AM,18087,0,0.0508,0,331,0,NaN,NaN,null,0,0,0,0,0
05-01-2021 09:46:34.442 AM,18116,0,0.0508,0,331,0,NaN,NaN,null,0,0,0,0,0
05-01-2021 09:46:34.476 AM,18150,0,0.0508,0,331,0,NaN,NaN,null,0,0,0,0,0
05-01-2021 09:46:34.520 AM,18194,0,0.0508,0,331,0,NaN,NaN,null,0,0,0,0,0
05-01-2021 09:46:34.551 AM,18225,0,0.0508,0,331,0,NaN,NaN,null,0,0,0,0,0
05-01-2021 09:46:34.582 AM,18256,0,0.0508,0,331,0,NaN,NaN,null,0,0,0,0,0
05-01-2021 09:46:34.614 AM,18288,0,0.0508,0,331,0,NaN,NaN,null,0,0,0,0,0
05-01-2021 09:46:34.649 AM,18323,0,0.0508,0,331,0,NaN,NaN,null,0,0,0,0,0
05-01-2021 09:46:34.688 AM,18362,0,0.0508,0,331,0,NaN,NaN,null,0,0,0,0,0
05-01-2021 09:46:34.720 AM,18394,0,0.0508,0,331,0,NaN,NaN,null,0,0,0,0,0
05-01-2021 09:46:34.751 AM,18425,0,0.0508,0,331,0,NaN,NaN,null,0,0,0,0,0
05-01-2021 09:46:34.785 AM,18459,0,0.0508,0,331,0,NaN,NaN,null,0,0,0,0,0
05-01-2021 09:46:34.829 AM,18503,0,0.0508,0,331,0,NaN,NaN,null,0,0,0,0,0
05-01-2021 09:46:34.859 AM,18533,0,0.0508,0,331,0,NaN,NaN,null,0,0,0,0,0
05-01-2021 09:46:34.892 AM,18566,0,0.0508,0,331,0,NaN,NaN,null,0,0,0,0,0
05-01-2021 09:46:34.924 AM,18598,0,0.0508,0,331,0,NaN,NaN,null,0,0,0,0,0
05-01-2021 09:46:34.954 AM,18628,0,0.0508,0,331,0,NaN,NaN,null,0,0,0,0,0
05-01-2021 09:46:35.000 AM,18674,0,0.0508,0,331,0,NaN,NaN,null,0,0,0,0,0
05-01-2021 09:46:35.032 AM,18706,0,0.0508,0,331,0,NaN,NaN,null,0,0,0,0,0
05-01-2021 09:46:35.063 AM,18737,0,0.0508,0,331,0,NaN,NaN,null,0,0,0,0,0
05-01-2021 09:46:35.098 AM,18772,0,0.0508,0,331,0,NaN,NaN,null,0,0,0,0,0
05-01-2021 09:46:35.139 AM,18813,0,0.0508,0,331,0,NaN,NaN,null,0,0,0,0,0
05-01-2021 09:46:35.173 AM,18847,0,0.0508,0,331,0,NaN,NaN,null,0,0,0,0,0
05-01-2021 09:46:35.204 AM,18878,0,0.0508,0,331,0,NaN,NaN,null,0,0,0,0,0
05-01-2021 09:46:35.234 AM,18908,0,0.0508,0,331,0,NaN,NaN,null,0,0,0,0,0
05-01-2021 09:46:35.277 AM,18951,0,0.0508,0,331,0,NaN,NaN,null,0,0,0,0,0
05-01-2021 09:46:35.310 AM,18983,0,0.0508,0,331,0,NaN,NaN,null,0,0,0,0,0
05-01-2021 09:46:35.340 AM,19014,0,0.0508,0,331,0,NaN,NaN,null,0,0,0,0,0
05-01-2021 09:46:35.371 AM,19045,0,0.0508,0,331,0,NaN,NaN,null,0,0,0,0,0
05-01-2021 09:46:35.413 AM,19087,0,0.0508,0,331,0,NaN,NaN,null,0,0,0,0,0
